structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807930000e-01,1.500000000000e+00,1.136996920000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807840000e-01,1.500000000000e+00,1.197505140000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807740000e-01,1.500000000000e+00,1.406675650000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807650000e-01,1.500000000000e+00,1.165672440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807550000e-01,1.500000000000e+00,1.223238680000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807460000e-01,1.500000000000e+00,1.435498660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807360000e-01,1.500000000000e+00,1.176714070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807270000e-01,1.500000000000e+00,1.244509960000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807170000e-01,1.500000000000e+00,1.465229690000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895807080000e-01,1.500000000000e+00,1.196733980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806980000e-01,1.500000000000e+00,1.415901560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806880000e-01,1.500000000000e+00,1.166129540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806790000e-01,1.500000000000e+00,1.225199820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806690000e-01,1.500000000000e+00,1.440935670000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806600000e-01,1.500000000000e+00,1.192025320000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806500000e-01,1.500000000000e+00,1.255196390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806410000e-01,1.500000000000e+00,1.468785850000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806310000e-01,1.500000000000e+00,1.223127620000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806220000e-01,1.500000000000e+00,1.271880050000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806120000e-01,1.500000000000e+00,1.479232160000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895806030000e-01,1.500000000000e+00,1.226749000000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805930000e-01,1.500000000000e+00,1.441928120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805840000e-01,1.500000000000e+00,1.189881530000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805740000e-01,1.500000000000e+00,1.251636430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805640000e-01,1.500000000000e+00,1.469777880000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805550000e-01,1.500000000000e+00,1.210876150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805450000e-01,1.500000000000e+00,9.440057370000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805410000e-01,1.500000000000e+00,1.126362870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805360000e-01,1.500000000000e+00,1.160838620000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805310000e-01,1.500000000000e+00,8.757140110000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805260000e-01,1.500000000000e+00,9.073500120000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805220000e-01,1.500000000000e+00,9.367754100000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805170000e-01,1.500000000000e+00,9.760993370000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805120000e-01,1.500000000000e+00,1.144042850000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805070000e-01,1.500000000000e+00,1.186329820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895805030000e-01,1.500000000000e+00,8.939470410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804980000e-01,1.500000000000e+00,9.200983140000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804930000e-01,1.500000000000e+00,9.461403120000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804880000e-01,1.500000000000e+00,1.140079170000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804830000e-01,1.500000000000e+00,1.169709680000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804790000e-01,1.500000000000e+00,8.804552620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804740000e-01,1.500000000000e+00,9.181327520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804690000e-01,1.500000000000e+00,9.549482320000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804640000e-01,1.500000000000e+00,9.818931530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804600000e-01,1.500000000000e+00,1.163335540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804550000e-01,1.500000000000e+00,1.193418150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804500000e-01,1.500000000000e+00,9.104327590000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804450000e-01,1.500000000000e+00,9.335050600000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804410000e-01,1.500000000000e+00,9.792933880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804360000e-01,1.500000000000e+00,1.010011390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804310000e-01,1.500000000000e+00,1.185302490000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804260000e-01,1.500000000000e+00,8.942569950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804210000e-01,1.500000000000e+00,9.207398130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804170000e-01,1.500000000000e+00,9.669801400000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804120000e-01,1.500000000000e+00,1.002356860000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804070000e-01,1.500000000000e+00,1.182496990000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804050000e-01,1.500000000000e+00,9.642433210000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804020000e-01,1.500000000000e+00,1.213772140000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895804000000e-01,1.500000000000e+00,9.953848100000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803980000e-01,1.500000000000e+00,9.313890550000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803950000e-01,1.500000000000e+00,1.171289510000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803930000e-01,1.500000000000e+00,9.506071260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803900000e-01,1.500000000000e+00,1.209567270000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803880000e-01,1.500000000000e+00,9.945250920000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803860000e-01,1.500000000000e+00,9.261796090000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803830000e-01,1.500000000000e+00,1.019849890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803810000e-01,1.500000000000e+00,9.547600130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803790000e-01,1.500000000000e+00,1.206177970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803760000e-01,1.500000000000e+00,9.906161280000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803750000e-01,1.500000000000e+00,1.181022080000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803740000e-01,1.500000000000e+00,9.738683620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803740000e-01,1.500000000000e+00,9.178450620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803730000e-01,1.500000000000e+00,1.018841020000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803730000e-01,1.500000000000e+00,9.685549210000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803720000e-01,1.500000000000e+00,9.099882680000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803710000e-01,1.500000000000e+00,1.016000620000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803710000e-01,1.500000000000e+00,9.606502220000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803700000e-01,1.500000000000e+00,1.220450230000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803700000e-01,1.500000000000e+00,1.006507700000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803690000e-01,1.500000000000e+00,9.460111230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803680000e-01,1.500000000000e+00,1.203616750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803680000e-01,1.500000000000e+00,9.944001300000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803670000e-01,1.500000000000e+00,9.325929460000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803670000e-01,1.500000000000e+00,1.198399110000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803660000e-01,1.500000000000e+00,9.789174420000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803650000e-01,1.500000000000e+00,9.215404650000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803650000e-01,1.500000000000e+00,1.188962650000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803640000e-01,1.500000000000e+00,9.764960530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803640000e-01,1.500000000000e+00,9.151235110000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803630000e-01,1.500000000000e+00,1.182424250000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803620000e-01,1.500000000000e+00,9.725777560000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803620000e-01,1.500000000000e+00,9.097202050000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803610000e-01,1.500000000000e+00,1.034062210000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803610000e-01,1.500000000000e+00,9.715572780000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803600000e-01,1.500000000000e+00,1.227529040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803590000e-01,1.500000000000e+00,1.007792440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803590000e-01,1.500000000000e+00,9.464844410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803580000e-01,1.500000000000e+00,1.219088370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803580000e-01,1.500000000000e+00,1.006484120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803570000e-01,1.500000000000e+00,9.477776740000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803560000e-01,1.500000000000e+00,1.198360390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803560000e-01,1.500000000000e+00,9.945885620000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803550000e-01,1.500000000000e+00,9.319208710000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803550000e-01,1.500000000000e+00,1.191930960000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803540000e-01,1.500000000000e+00,9.873106010000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803530000e-01,1.500000000000e+00,9.238602350000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803530000e-01,1.500000000000e+00,1.184027620000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803520000e-01,1.500000000000e+00,9.738105130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803520000e-01,1.500000000000e+00,9.137926630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803510000e-01,1.500000000000e+00,1.029406330000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803510000e-01,1.500000000000e+00,9.644998190000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803500000e-01,1.500000000000e+00,1.216219710000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803490000e-01,1.500000000000e+00,1.009181100000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803490000e-01,1.500000000000e+00,9.477091770000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803480000e-01,1.500000000000e+00,1.215104390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803480000e-01,1.500000000000e+00,9.983131080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803470000e-01,1.500000000000e+00,9.437877160000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803460000e-01,1.500000000000e+00,1.198106760000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803460000e-01,1.500000000000e+00,9.886271390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803450000e-01,1.500000000000e+00,9.312689630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803450000e-01,1.500000000000e+00,9.100631990000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803440000e-01,1.500000000000e+00,9.774073390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803430000e-01,1.500000000000e+00,9.275399080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803430000e-01,1.500000000000e+00,1.193319590000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803420000e-01,1.500000000000e+00,9.736204400000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803420000e-01,1.500000000000e+00,9.123186800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803410000e-01,1.500000000000e+00,1.030741030000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803400000e-01,1.500000000000e+00,9.720639630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803400000e-01,1.500000000000e+00,6.481455120000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803400000e-01,1.500000000000e+00,9.041802270000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803390000e-01,1.500000000000e+00,1.201470070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803390000e-01,1.500000000000e+00,1.022694990000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803390000e-01,1.500000000000e+00,9.858502510000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803390000e-01,1.500000000000e+00,9.544744130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803380000e-01,1.500000000000e+00,9.215427270000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803380000e-01,1.500000000000e+00,1.221439030000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803380000e-01,1.500000000000e+00,1.184660350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803370000e-01,1.500000000000e+00,7.204343270000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803370000e-01,1.500000000000e+00,6.924072860000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803370000e-01,1.500000000000e+00,6.582480460000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803370000e-01,1.500000000000e+00,6.405592080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803360000e-01,1.500000000000e+00,9.335358630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803360000e-01,1.500000000000e+00,7.481895860000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803360000e-01,1.500000000000e+00,1.002630020000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803350000e-01,1.500000000000e+00,9.691721690000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803350000e-01,1.500000000000e+00,9.394593170000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803350000e-01,1.500000000000e+00,6.238603800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803340000e-01,1.500000000000e+00,9.150955850000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803340000e-01,1.500000000000e+00,1.024875680000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803340000e-01,1.500000000000e+00,9.956612100000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803340000e-01,1.500000000000e+00,9.668199470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803330000e-01,1.500000000000e+00,9.384178260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803330000e-01,1.500000000000e+00,1.230083460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803330000e-01,1.500000000000e+00,1.197264610000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803320000e-01,1.500000000000e+00,8.680040810000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803320000e-01,1.500000000000e+00,1.012088710000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803320000e-01,1.500000000000e+00,8.421201860000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803320000e-01,1.500000000000e+00,9.748965320000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895803320000e-01,1.500000000000e+00,1.125743850000e-11
